,f1,g,recall,precision,pf,wins
multitude.csv,0.6599999999999999,0.645,0.7,0.64,0.43000000000000005,3
ngl.csv,0.65,0.575,0.7949999999999999,0.52,0.685,0
qmmp.csv,0.62,0.605,0.6,0.65,0.37,1
quarkplusplus.csv,0.655,0.655,0.72,0.595,0.515,2
