,recall,precision,pf,pci_20,ifa,wins
crux-framework.csv,0.28,0.5700000000000001,0.185,0.895,0.5,4
libtorrent.csv,0.81,0.64,0.5700000000000001,0.41,2.5,1
moviesandbox.csv,0.685,0.71,0.475,0.505,6.0,0
sigil.csv,0.815,0.75,0.315,0.44,1.5,3
xbg.csv,0.15500000000000003,0.41000000000000003,0.24000000000000002,0.925,2.0,2
xtreemfs.csv,0.865,0.735,0.265,0.445,1.5,5
