,recall,precision,pf,wins
acegisecurity.csv,0.56,0.45,0.61,7
echongl.csv,0.37,0.42,0.46,4
les-indemodables.csv,0.49,0.44,0.42,9
mbse.csv,0.55,0.46,0.57,8
ns-3-dev-def-routing.csv,0.49,0.46,0.26,11
psycle.csv,0.78,0.39,0.71,2
qpe.csv,0.51,0.37,0.57,1
simplewebservices.csv,0.58,0.42,0.5,6
v8.csv,0.94,0.36,0.9,0
wikipediardware.csv,0.94,0.41,0.72,5
wxstudio.csv,0.28,0.36,0.22,3
xamj.csv,0.51,0.43,0.37,10
