,0,1,2,3,4,5,6,7,8
bl-toolkit.csv,0.0,0.0,0.31,0.5,0.0,0.31,0.31,0.0,0.29
opengs.csv,0.41500000000000004,0.0,0.5,0.435,0.0,0.5,0.435,0.0,0.45
patterntesting.csv,0.0,0.0,0.225,0.0,0.0,0.2,0.45,0.0,0.21000000000000002
log4net.csv,0.33,0.0,0.0,0.62,0.0,0.0,0.62,0.0,0.0
gzigzag.csv,0.0,0.0,0.165,0.365,0.0,0.2,0.41500000000000004,0.0,0.41500000000000004
fw4spl.csv,0.6,0.25,0.0,0.5,0.25,0.67,0.48,0.25,0.285
phet.csv,0.585,0.0,0.75,0.39,0.0,0.67,0.44,0.0,0.75
gnukeda.csv,0.0,0.0,0.41500000000000004,0.365,0.0,0.33,0.33,0.0,0.33
jaxen.csv,0.27,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0
unimrcp.csv,0.0,0.0,0.25,0.33,0.0,0.31,0.5,0.0,0.0
enlightenment.csv,0.625,0.5,0.52,0.78,0.5,0.54,0.56,0.5,0.515
tokratan.csv,0.165,0.0,0.0,0.475,0.0,0.0,0.475,0.0,0.0
opensim4opencog.csv,0.38,0.0,0.25,0.56,0.0,0.0,0.56,0.0,0.25
rsyslog.csv,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.165,0.55,0.0,0.0
qlc.csv,0.41500000000000004,0.0,0.0,0.44,0.0,0.0,0.44,0.0,0.0
lockss.csv,0.25,0.0,0.0,0.33,0.0,0.0,0.55,0.0,0.0
nicepress.csv,0.0,0.0,0.365,0.46499999999999997,0.0,0.29000000000000004,0.46499999999999997,0.0,0.265
scenemonitor.csv,0.0,0.0,0.125,0.0,0.0,0.0,0.29000000000000004,0.0,0.0
wxlua.csv,0.0,0.0,0.47,0.53,0.0,0.4,0.53,0.0,0.435
blue-c.csv,0.0,0.0,0.125,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004
tcl.csv,0.0,0.0,0.33,0.5,0.0,0.5,0.0,0.0,0.33
etherboot.csv,0.0,0.0,0.0,0.0,0.0,0.07,0.5,0.0,0.0
pustefix.csv,0.0,0.0,0.125,0.365,0.0,0.33,0.365,0.0,0.33
haggle.csv,0.4,0.0,0.435,0.62,0.0,0.47,0.62,0.0,0.5
jmonkeyengine.csv,0.125,0.0,0.0,0.25,0.0,0.0,0.345,0.0,0.0
officefloor.csv,0.54,0.585,0.0,0.835,0.585,0.0,0.69,0.585,0.0
fluidium.csv,0.0,0.0,0.2,0.33,0.0,0.0,0.33,0.0,0.29000000000000004
aufs.csv,0.25,0.0,0.5,0.5800000000000001,0.0,0.5,0.645,0.0,0.5
cuberok.csv,0.0,0.0,0.125,0.0,0.0,0.1,0.365,0.0,0.0
vienna-add-in.csv,0.33499999999999996,0.0,0.475,0.33,0.0,0.44,0.33,0.0,0.5
ivataopenportal.csv,0.46,0.0,0.5,0.46,0.0,0.5,0.46,0.0,0.505
decidr.csv,0.73,0.25,0.445,0.51,0.25,0.485,0.49,0.25,0.485
mptvseries.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
planeshift.csv,0.41000000000000003,0.0,0.29,0.31,0.0,0.3,0.53,0.0,0.33
phonon-vlc-mplayer.csv,0.73,0.55,0.71,0.775,0.55,0.73,0.63,0.55,0.73
jgnash.csv,0.55,0.0,0.0,0.315,0.0,0.0,0.4,0.0,0.0
nassp.csv,0.0,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0
toped.csv,0.225,0.0,0.185,0.25,0.0,0.185,0.225,0.0,0.185
mediate.csv,0.0,0.0,0.33,0.29,0.0,0.29000000000000004,0.365,0.0,0.33
arcallians.csv,0.5,0.0,0.33,0.5,0.0,0.365,0.225,0.0,0.33
emulemorph.csv,0.365,0.0,0.0,0.4,0.0,0.0,0.55,0.0,0.0
webdriver.csv,0.33,0.0,0.365,0.33,0.0,0.365,0.33,0.0,0.46499999999999997
