,f1,g,recall,precision,pf,wins
columba.csv,0.42,0.665,0.71,0.335,0.455,1
emftriple.csv,0.26,0.22999999999999998,0.195,0.38,0.20500000000000002,0
fluent-nhibernate.csv,0.45499999999999996,0.565,0.5549999999999999,0.44500000000000006,0.255,2
gpsmid.csv,0.435,0.71,0.8400000000000001,0.315,0.37,3
