,0,1,2,3,4,5,6,7,8
bl-toolkit.csv,0.165,0.165,0.33,0.1,0.165,0.31,0.0,0.165,0.27
opengs.csv,0.45,0.5,0.435,0.0,0.5,0.5,0.5,0.5,0.47
patterntesting.csv,0.0,0.125,0.33,0.25,0.125,0.31,0.0,0.125,0.365
log4net.csv,0.41500000000000004,0.33,0.0,0.38,0.33,0.0,0.0,0.33,0.0
gzigzag.csv,0.45,0.4,0.41500000000000004,0.39,0.4,0.5,0.5,0.4,0.39
fw4spl.csv,0.44,0.67,0.645,0.33,0.67,0.655,0.73,0.67,0.655
phet.csv,0.585,0.485,0.79,0.43,0.485,0.8,0.645,0.485,0.765
gnukeda.csv,0.0,0.0,0.4,0.29000000000000004,0.0,0.4,0.0,0.0,0.45
jaxen.csv,0.0,0.4,0.0,0.07,0.4,0.0,0.07,0.4,0.0
unimrcp.csv,0.0,0.33,0.33,0.0,0.33,0.33,0.0,0.33,0.33
enlightenment.csv,0.67,0.5,0.485,0.53,0.5,0.49,0.0,0.5,0.46499999999999997
tokratan.csv,0.29000000000000004,0.45,0.0,0.5,0.45,0.365,0.165,0.45,0.0
opensim4opencog.csv,0.0,0.41500000000000004,0.635,0.5,0.41500000000000004,0.5,0.0,0.41500000000000004,0.5
rsyslog.csv,0.165,0.0,0.125,0.165,0.0,0.125,0.0,0.0,0.165
qlc.csv,0.31,0.33,0.45,0.355,0.33,0.325,0.165,0.33,0.42000000000000004
lockss.csv,0.0,0.4,0.45,0.33,0.4,0.45,0.365,0.4,0.325
nicepress.csv,0.0,0.0,0.41500000000000004,0.2,0.0,0.5,0.0,0.0,0.41500000000000004
scenemonitor.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0
wxlua.csv,0.0,0.0,0.45,0.0,0.0,0.45,0.0,0.0,0.46499999999999997
blue-c.csv,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125
tcl.csv,0.27,0.2,0.25,0.27,0.2,0.25,0.0,0.2,0.25
etherboot.csv,0.29000000000000004,0.365,0.365,0.29000000000000004,0.365,0.375,0.0,0.365,0.5
pustefix.csv,0.0,0.0,0.33,0.5,0.0,0.45,0.0,0.0,0.5
haggle.csv,0.25,0.365,0.53,0.38,0.365,0.555,0.0,0.365,0.475
jmonkeyengine.csv,0.33,0.29000000000000004,0.335,0.33,0.29000000000000004,0.5,0.33,0.29000000000000004,0.265
officefloor.csv,0.0,0.6399999999999999,0.865,0.515,0.6399999999999999,0.855,0.94,0.6399999999999999,0.825
fluidium.csv,0.325,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.29000000000000004
aufs.csv,0.47,0.2,0.5,0.38,0.2,0.55,0.0,0.2,0.46499999999999997
cuberok.csv,0.41500000000000004,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1
vienna-add-in.csv,0.0,0.315,0.44,0.5,0.315,0.42000000000000004,0.5,0.315,0.445
ivataopenportal.csv,0.0,0.46499999999999997,0.5,0.4,0.46499999999999997,0.5,0.585,0.46499999999999997,0.525
decidr.csv,0.765,0.455,0.44,0.375,0.455,0.445,0.8,0.455,0.425
mptvseries.csv,0.25,0.0,0.5,0.1,0.0,0.33,0.0,0.0,0.25
planeshift.csv,0.29,0.6,0.305,0.28,0.6,0.32,0.25,0.6,0.31
phonon-vlc-mplayer.csv,0.67,0.71,0.755,0.75,0.71,0.73,0.55,0.71,0.73
jgnash.csv,0.5,0.5,0.5,0.44,0.5,0.5,0.44,0.5,0.5
nassp.csv,0.29000000000000004,0.5,0.0,0.225,0.5,0.165,0.0,0.5,0.0
toped.csv,0.29000000000000004,0.265,0.2,0.225,0.265,0.17,0.0,0.265,0.2
mediate.csv,0.0,0.33,0.33,0.29000000000000004,0.33,0.33,0.41500000000000004,0.33,0.33
arcallians.csv,0.33,0.5,0.41500000000000004,0.33,0.5,0.45,0.0,0.5,0.5
emulemorph.csv,0.5,0.5,0.5,0.295,0.5,0.5,0.1,0.5,0.41500000000000004
webdriver.csv,0.5,0.29000000000000004,0.355,0.39,0.29000000000000004,0.33,0.25,0.29000000000000004,0.355
jsr308-langtools.csv,0.0,0.0,0.25,0.33,0.0,0.25,0.125,0.0,0.125
boost-sandbox.csv,0.38,0.355,0.455,0.355,0.355,0.47,0.45,0.355,0.5
mvnforum.csv,0.165,0.0,0.41500000000000004,0.25,0.0,0.1,0.0,0.0,0.165
plato.csv,0.0,0.0,0.365,0.0,0.0,0.33,0.0,0.0,0.325
tolven.csv,0.29,0.5,0.5,0.4,0.5,0.5,0.25,0.5,0.5
grafx2.csv,0.0,0.085,0.33,0.0,0.085,0.33,0.0,0.085,0.265
voms.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
onotoa.csv,0.0,0.1,0.4,0.0,0.1,0.31,0.0,0.1,0.39
jguard.csv,0.165,0.365,0.45,0.365,0.365,0.365,0.33,0.365,0.365
yale.csv,0.885,0.6799999999999999,0.79,0.725,0.6799999999999999,0.765,0.855,0.6799999999999999,0.8200000000000001
jmol.csv,0.5,0.4,0.33,0.33,0.4,0.365,0.0,0.4,0.33
