,0,1,2,3,4,5,6,7,8
aufs.csv,0.33,0.41500000000000004,0.55,0.46499999999999997,0.41500000000000004,0.5349999999999999,0.0,0.41500000000000004,0.55
cuberok.csv,0.0,0.5,0.29000000000000004,0.0,0.5,0.29000000000000004,0.0,0.5,0.29000000000000004
vienna-add-in.csv,0.0,0.765,0.725,0.88,0.765,0.74,0.5,0.765,0.74
ivataopenportal.csv,0.0,0.5,0.6,0.515,0.5,0.62,0.5,0.5,0.62
decidr.csv,0.855,0.54,0.75,0.54,0.54,0.685,0.695,0.54,0.745
mptvseries.csv,0.4,1.0,0.5,0.5,1.0,0.67,0.0,1.0,0.5
planeshift.csv,0.845,0.8,0.775,0.865,0.8,0.775,1.0,0.8,0.78
phonon-vlc-mplayer.csv,0.79,0.585,0.9,1.0,0.585,0.915,0.0,0.585,1.0
jgnash.csv,0.155,0.15500000000000003,0.33,0.185,0.15500000000000003,0.25,0.185,0.15500000000000003,0.27
nassp.csv,0.25,0.33,0.165,0.25,0.33,0.33,0.125,0.33,0.29000000000000004
toped.csv,1.0,1.0,0.915,1.0,1.0,0.915,0.0,1.0,0.915
mediate.csv,0.0,0.67,0.635,0.635,0.67,0.67,0.67,0.67,0.67
arcallians.csv,0.8,1.0,0.67,0.915,1.0,0.67,0.0,1.0,0.67
emulemorph.csv,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
webdriver.csv,0.5,0.635,0.5,0.5,0.635,0.67,0.33,0.635,0.5349999999999999
jsr308-langtools.csv,1.0,1.0,0.75,0.635,1.0,0.75,0.875,1.0,0.75
boost-sandbox.csv,0.675,0.585,0.75,0.73,0.585,0.75,0.585,0.585,0.8049999999999999
mvnforum.csv,0.33,0.165,0.0,0.25,0.165,0.0,0.0,0.165,0.0
plato.csv,0.0,1.0,0.915,0.775,1.0,0.915,1.0,1.0,0.915
tolven.csv,0.345,0.5,0.55,0.345,0.5,0.5,0.0,0.5,0.585
grafx2.csv,0.0,0.835,0.67,1.0,0.835,0.67,0.0,0.835,0.67
voms.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
onotoa.csv,0.0,0.7350000000000001,0.79,0.0,0.7350000000000001,0.75,0.0,0.7350000000000001,0.8
jguard.csv,0.165,0.375,0.4,0.45,0.375,0.33,0.0,0.375,0.38
yale.csv,0.28,0.3,0.195,0.27,0.3,0.2,0.17,0.3,0.185
jmol.csv,0.87,0.775,0.775,0.83,0.775,0.78,0.0,0.775,0.81
mscore.csv,1.0,0.94,0.71,0.8400000000000001,0.94,0.64,0.75,0.94,0.71
hydrogen.csv,0.325,0.25,0.0,0.29000000000000004,0.25,0.125,0.0,0.25,0.33
qtwin.csv,0.005,0.005,0.0,0.01,0.005,0.0,0.0,0.005,0.0
sbml.csv,1.0,0.78,0.86,0.855,0.78,0.815,0.0,0.78,0.83
thrust.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
yaprm.csv,0.0,0.5,0.38,0.5,0.5,0.5,0.0,0.5,0.41500000000000004
continuum-ide.csv,0.33,0.375,0.5,0.25,0.375,0.5,0.0,0.375,0.5
gpac.csv,0.0,0.165,0.6,0.5,0.165,0.585,0.0,0.165,0.5800000000000001
e-bio-flow.csv,0.5,0.41500000000000004,0.5,0.355,0.41500000000000004,0.38,0.0,0.41500000000000004,0.46499999999999997
jbasic.csv,0.625,0.62,0.55,0.655,0.62,0.615,0.655,0.62,0.55
aztec.csv,0.10500000000000001,0.035,0.29000000000000004,0.375,0.035,0.365,0.0,0.035,0.325
sylpheed-claws.csv,0.625,0.625,0.56,0.855,0.625,0.5800000000000001,0.0,0.625,0.61
stuproa-cims.csv,0.27,0.255,0.5,0.18,0.255,0.47,0.0,0.255,0.46499999999999997
apertium.csv,0.535,0.4,0.45,0.0,0.4,0.46499999999999997,0.0,0.4,0.4
fm-classic.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
smarttag.csv,0.29000000000000004,0.165,0.0,0.25,0.165,0.0,0.0,0.165,0.0
pamguard.csv,0.67,0.635,0.61,0.67,0.635,0.585,0.67,0.635,0.67
