,f1,g,recall,precision,pf,wins
columba.csv,0.45999999999999996,0.69,0.74,0.365,0.43,2
emftriple.csv,0.26,0.25,0.215,0.4,0.20500000000000002,0
fluent-nhibernate.csv,0.45999999999999996,0.5449999999999999,0.515,0.45499999999999996,0.215,1
gpsmid.csv,0.45,0.75,0.785,0.31,0.405,3
