,0,1,2,3,4,5,6,7,8
inkscape.csv,22.5625,22.5625,16.5625,1.75,22.5625,15.899999999999995,1.75,22.5625,19.25
wxcrp.csv,41.0,35.979166666666664,37.58333333333333,38.06249999999999,35.979166666666664,47.24999999999999,0.0,35.979166666666664,45.824999999999996
m-m-m.csv,0.0,19.4375,16.324999999999996,19.875,19.4375,16.999999999999996,26.0,19.4375,16.999999999999996
bacula.csv,16.875,14.496212121212123,23.73484848484848,12.28125,14.496212121212123,21.052777777777777,20.199999999999996,14.496212121212123,24.77777777777778
extprosys.csv,0.0,21.5625,17.037499999999998,30.666666666666664,21.5625,14.583333333333332,30.666666666666664,21.5625,16.499999999999996
lsb.csv,12.47767857142857,0.0,20.1625,18.75,0.0,20.64583333333333,23.53125,0.0,21.4375
fritzing.csv,6.846153846153845,17.099999999999994,12.272321428571425,15.941666666666665,17.099999999999994,12.428571428571423,0.0,17.099999999999994,12.428571428571423
robocode.csv,30.749999999999993,0.0,15.774999999999999,22.5,0.0,15.774999999999999,25.375,0.0,15.699999999999998
capcode.csv,33.5,38.375,29.833333333333332,14.166666666666666,38.375,42.20833333333333,41.0,38.375,59.875
openefm.csv,19.58333333333333,40.349999999999994,30.979166666666664,11.25,40.349999999999994,23.8125,11.25,40.349999999999994,29.291666666666664
etics.csv,19.708333333333336,14.9375,19.699999999999996,23.645833333333332,14.9375,19.699999999999996,25.708333333333336,14.9375,25.0
novembre.csv,14.916666666666666,24.83333333333333,34.25,34.58333333333333,24.83333333333333,31.0625,0.0,24.83333333333333,34.25
lmms.csv,16.931818181818183,20.424999999999997,8.097902097902098,13.924999999999997,20.424999999999997,8.468201754385962,20.733333333333327,20.424999999999997,8.729166666666666
codeblocks.csv,23.58333333333333,21.714285714285708,21.017045454545453,28.89999999999999,21.714285714285708,21.107954545454543,22.375,21.714285714285708,17.254166666666663
ontomorphtab.csv,27.333333333333332,5.25,26.4375,35.0,5.25,26.4375,10.75,5.25,26.4375
x-ray-mule.csv,35.75,35.25,18.5,24.000000000000007,35.25,18.5,25.0,35.25,18.5
openintents.csv,20.5,20.5,28.14999999999999,36.91666666666666,20.5,31.56666666666666,18.166666666666664,20.5,35.45833333333333
atomsite.csv,38.41666666666666,3.625,34.25,37.72916666666666,3.625,44.625,12.375,3.625,41.08333333333333
bloodycore.csv,39.347744360902254,35.388586956521735,37.06249999999999,45.19791666666667,35.388586956521735,35.69047619047619,43.52678571428571,35.388586956521735,30.77678571428572
checker-framework.csv,8.25,8.25,28.458333333333332,8.25,8.25,18.1875,8.25,8.25,29.333333333333332
arianne.csv,15.024999999999999,31.875,8.906818181818183,15.024999999999999,31.875,8.906818181818183,30.0,31.875,8.906818181818183
dsworkbench.csv,0.0,0.0,15.633333333333333,25.625,0.0,15.041666666666666,25.625,0.0,17.012499999999996
gogoego.csv,44.95833333333333,46.949999999999996,48.62857142857142,46.78654233870968,46.949999999999996,48.412499999999994,40.94642857142857,46.949999999999996,42.47916666666666
electric-core.csv,7.681818181818183,5.566105769230769,11.824675324675326,6.630382775119617,5.566105769230769,9.749999999999996,16.0,5.566105769230769,12.328947368421051
atlc.csv,12.35714285714285,33.25,22.862499999999997,0.0,33.25,22.862499999999997,16.199999999999996,33.25,21.112499999999997
rosegarden.csv,14.077777777777778,15.706410256410251,12.47767857142857,14.077777777777778,15.706410256410251,10.941919191919194,23.208333333333332,15.706410256410251,11.197916666666664
linuxsh.csv,28.1875,37.475,15.416666666666664,20.5625,37.475,15.416666666666664,30.262499999999996,37.475,20.0
theresa.csv,45.666666666666664,0.0,0.0,40.375,0.0,0.0,0.0,0.0,0.0
jcae.csv,35.4875,40.0,41.541666666666664,43.1875,40.0,40.666666666666664,39.75,40.0,44.0
dxengine.csv,20.958333333333332,29.458333333333336,35.25,50.25,29.458333333333336,31.375,48.0,29.458333333333336,24.95833333333333
uwom-server.csv,30.232142857142858,35.575,34.84166666666666,30.232142857142858,35.575,40.45555555555555,30.78125,35.575,34.383333333333326
ivatamasks.csv,37.9,18.349999999999994,15.231060606060609,23.15340909090909,18.349999999999994,12.666666666666666,19.354166666666664,18.349999999999994,14.541666666666666
playerstage.csv,27.88839285714285,34.76587301587301,30.178571428571423,27.325000000000003,34.76587301587301,30.178571428571423,25.833333333333332,34.76587301587301,32.3125
taverna.csv,14.691666666666666,23.9375,39.52499999999999,0.0,23.9375,35.8125,0.0,23.9375,37.14999999999999
rtb-team.csv,41.16666666666666,0.0,26.041666666666664,24.0,0.0,35.25,0.0,0.0,11.416666666666666
projectts.csv,0.0,0.0,33.0,38.125,0.0,35.41666666666666,0.0,0.0,33.45
autofac.csv,39.05833333333334,0.0,35.791666666666664,36.125,0.0,32.666666666666664,5.375,0.0,35.33333333333333
nsis.csv,24.75,18.25,16.699999999999996,21.375,18.25,16.699999999999996,19.5,18.25,16.699999999999996
knowledge.csv,0.0,15.791666666666664,13.749999999999998,19.75,15.791666666666664,13.749999999999998,22.125,15.791666666666664,13.749999999999998
esmf.csv,8.006993006993008,20.012499999999996,29.3125,8.818181818181822,20.012499999999996,18.0875,25.8125,20.012499999999996,24.499999999999996
abbot.csv,0.0,0.0,24.912499999999998,0.0,0.0,22.39583333333333,0.0,0.0,23.64583333333333
konversation.csv,27.875,35.916666666666664,23.849999999999994,20.979166666666668,35.916666666666664,19.0,0.0,35.916666666666664,28.916666666666664
arsenal-1.csv,18.375,0.0,21.83333333333333,17.237499999999997,0.0,22.166666666666664,12.125,0.0,21.83333333333333
utgb.csv,0.0,28.75,27.958333333333332,0.0,28.75,28.958333333333332,0.0,28.75,29.833333333333332
taokgame.csv,42.482638888888886,40.85416666666667,0.0,42.482638888888886,40.85416666666667,0.0,48.0,40.85416666666667,0.0
openmeetings.csv,34.83333333333333,0.0,32.925,42.94166666666666,0.0,21.5,2.375,0.0,29.949999999999996
nosleepsoftware.csv,0.0,0.0,40.75,3.375,0.0,40.75,0.0,0.0,35.625
jsidplay2.csv,17.199999999999996,22.3125,14.75,24.25,22.3125,15.333333333333332,24.25,22.3125,15.333333333333332
chipster.csv,6.166666666666666,19.637499999999996,18.4375,8.409090909090912,19.637499999999996,17.208333333333336,17.574999999999996,19.637499999999996,16.291666666666664
badtrinitycore.csv,31.816666666666666,40.48214285714286,26.666666666666664,35.50222222222223,40.48214285714286,28.862499999999997,57.654761904761905,40.48214285714286,28.19444444444445
redshell.csv,11.5625,13.458333333333332,5.237847222222222,12.771428571428569,13.458333333333332,5.027046783625731,16.75,13.458333333333332,5.026315789473683
zengine.csv,16.699999999999996,4.75,23.02083333333333,8.375,4.75,22.375,0.0,4.75,22.375
javagroups.csv,10.857142857142852,16.125,16.091666666666665,18.237499999999997,16.125,18.770833333333332,18.237499999999997,16.125,17.487499999999997
hazelcast.csv,24.791666666666664,19.4375,18.2125,22.3125,19.4375,18.2125,19.625,19.4375,18.2125
xuggle.csv,43.08333333333333,37.96568627450981,38.46666666666667,37.800000000000004,37.96568627450981,40.64999999999999,38.349999999999994,37.96568627450981,36.5
moviesandbox.csv,28.625,19.375,16.299999999999997,20.125,19.375,15.083333333333332,25.5,19.375,15.299999999999997
jrefactory.csv,34.791666666666664,18.854166666666664,18.200000000000003,27.166666666666664,18.854166666666664,24.243055555555554,27.166666666666664,18.854166666666664,24.58035714285714
alembik.csv,25.104166666666664,25.104166666666664,30.75,21.8125,25.104166666666664,22.574999999999996,17.125,25.104166666666664,23.3125
mule.csv,7.572115384615383,8.398076923076921,6.892857142857141,8.465277777777779,8.398076923076921,6.921875,10.119047619047617,8.398076923076921,7.160714285714284
aubit4gl.csv,17.599999999999994,12.28571428571428,21.3125,25.020833333333332,12.28571428571428,20.875,25.666666666666664,12.28571428571428,20.5625
sepgsql.csv,46.8876893939394,47.913793103448285,50.450892857142854,48.497835497835496,47.913793103448285,48.26923076923076,47.54237288135593,47.913793103448285,52.10416666666666
sblim.csv,46.58333333333333,39.9375,20.5625,32.875,39.9375,25.55,32.875,39.9375,21.699999999999996
pentahoanalysistool.csv,28.166666666666664,0.0,22.566666666666663,19.474999999999998,0.0,22.566666666666663,38.0,0.0,19.75
rezilla.csv,0.0,0.0,41.33333333333333,9.875,0.0,41.33333333333333,0.0,0.0,44.08333333333333
pcgen.csv,15.642857142857139,22.669642857142854,19.243055555555557,16.416666666666664,22.669642857142854,25.3125,33.875,22.669642857142854,17.63888888888889
dvd-create.csv,12.71428571428571,22.0,12.571428571428568,11.75,22.0,12.21428571428571,30.3125,22.0,12.374999999999996
freenet.csv,21.5625,13.863095238095237,5.992156862745097,12.60267857142857,13.863095238095237,6.9052197802197774,12.60267857142857,13.863095238095237,6.535714285714284
ivef-sdk.csv,0.0,0.0,7.214285714285714,0.0,0.0,7.541666666666666,0.0,0.0,7.541666666666666
adonthell.csv,13.5,13.5,21.65,24.041666666666664,13.5,18.4375,10.75,13.5,17.799999999999997
algebsql.csv,7.149999999999999,35.04166666666666,15.9375,25.318749999999994,35.04166666666666,15.9375,39.5,35.04166666666666,15.9375
