,f1,g,recall,precision,pf,wins
abbot.csv,0.46499999999999997,0.435,0.855,0.33,0.69,6
jicarilla.csv,0.015,0.01,0.01,0.165,0.035,0
optalgtoolkit.csv,0.565,0.55,0.625,0.51,0.505,7
ossim.csv,0.30500000000000005,0.32999999999999996,0.345,0.43,0.31,3
projectts.csv,0.175,0.28500000000000003,0.255,0.295,0.33999999999999997,1
sabbu.csv,0.155,0.5,0.49,0.30500000000000005,0.295,4
vxl.csv,0.28500000000000003,0.355,0.36,0.28,0.345,2
zact.csv,0.31999999999999995,0.42,0.395,0.32499999999999996,0.265,5
