,f1,g,recall,precision,pf,wins
benojt.csv,0.63,0.15000000000000002,1.0,0.46499999999999997,0.965,0
jahshaka.csv,0.46,0.52,0.5549999999999999,0.43,0.415,2
jam-daq.csv,0.45,0.49,0.435,0.5549999999999999,0.14,4
jatlas.csv,0.545,0.56,0.63,0.47,0.47,3
jedit.csv,0.6,0.355,0.9550000000000001,0.48,0.8899999999999999,1
open-media-library.csv,0.64,0.63,0.8,0.52,0.525,5
