,0,1,2,3,4,5,6,7,8
doomlegacy.csv,0.31,0.5,0.235,0.33,0.5,0.29000000000000004,0.38,0.5,0.28
bzbyte.csv,0.0,0.1,0.27,0.33,0.1,0.29,0.33,0.1,0.27
fmri-dmt.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.27,0.0,0.0
v8.csv,0.52,0.67,0.385,0.5,0.67,0.385,0.5,0.67,0.385
servicestack.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
carabiner.csv,0.0,0.0,0.0,0.365,0.0,0.0,0.33,0.0,0.0
gephex.csv,0.0,0.5,0.33,0.0,0.5,0.39,0.0,0.5,0.38
mediaportal.csv,0.59,0.815,0.8,0.59,0.815,0.75,0.59,0.815,0.67
gnome-jabber.csv,0.0,0.67,0.44,0.345,0.67,0.44,0.0,0.67,0.44
fityk.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.225
mecat.csv,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0
ngl.csv,0.7,0.845,0.505,0.53,0.845,0.53,0.73,0.845,0.515
codepurge.csv,0.0,0.5,0.165,0.5349999999999999,0.5,0.5,0.0,0.5,0.0
jcl.csv,0.4,0.125,0.0,0.25,0.125,0.0,0.5,0.125,0.0
bigdata.csv,0.71,0.775,0.39,0.75,0.775,0.39,0.45,0.775,0.395
salasaga.csv,0.345,0.0,0.0,0.42,0.0,0.2,0.0,0.0,0.25
ondex.csv,0.585,0.45,0.585,0.5800000000000001,0.45,0.0,0.5800000000000001,0.45,0.5
jas.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qdvdauthor.csv,0.41500000000000004,0.0,0.29000000000000004,0.25,0.0,0.25,0.0,0.0,0.33
gmerlin.csv,0.41500000000000004,0.33,0.165,0.33,0.33,0.33,0.0,0.33,0.0
wsmt.csv,0.0,0.0,0.33,0.0,0.0,0.29000000000000004,0.25,0.0,0.225
xqilla.csv,0.375,0.0,0.0,0.245,0.0,0.0,0.235,0.0,0.0
jstock.csv,0.0,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0
poormans.csv,0.5,0.56,0.45,0.5,0.56,0.33,0.5,0.56,0.33
kolmafia.csv,0.29000000000000004,0.5,0.25,0.27,0.5,0.33,0.0,0.5,0.25
synergyspace.csv,0.0,0.535,0.0,0.46499999999999997,0.535,0.215,0.5,0.535,0.0
nebuladevice.csv,0.33,0.33,0.0,0.27,0.33,0.0,0.0,0.33,0.0
findbugs.csv,0.25,0.0,0.125,0.29000000000000004,0.0,0.41500000000000004,0.33,0.0,0.29000000000000004
qmmp.csv,0.0,0.5,0.43,0.33,0.5,0.46499999999999997,0.5,0.5,0.42000000000000004
wxstudio.csv,0.5,0.41500000000000004,0.33,0.33,0.41500000000000004,0.33,0.0,0.41500000000000004,0.29000000000000004
free-evolution.csv,0.0,0.67,0.25,0.41000000000000003,0.67,0.0,0.0,0.67,0.165
xapian.csv,0.165,0.5,0.33,0.41500000000000004,0.5,0.0,0.0,0.5,0.5
quark.csv,0.0,0.0,0.0,0.29000000000000004,0.0,0.0,0.33,0.0,0.0
les-indemodables.csv,0.435,0.0,0.25,0.55,0.0,0.5,0.0,0.0,0.365
mesa3d.csv,0.0,0.8,0.5,0.46499999999999997,0.8,0.5,0.67,0.8,0.5
simplewebservices.csv,0.0,0.55,0.575,0.315,0.55,0.585,0.43999999999999995,0.55,0.67
illumination.csv,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.5,0.0
wxjs.csv,0.46499999999999997,0.6,0.0,0.165,0.6,0.0,0.0,0.6,0.0
ambulant.csv,0.125,0.5,0.27,0.295,0.5,0.355,0.0,0.5,0.345
kmess.csv,0.47,0.5,0.4,0.33,0.5,0.39,0.5349999999999999,0.5,0.5
fleet-simulator.csv,0.29,0.0,0.185,0.29,0.0,0.2,0.29,0.0,0.2
tradelink.csv,0.33,0.25,0.0,0.31,0.25,0.0,0.125,0.25,0.0
opendvr.csv,0.0,0.0,0.165,0.0,0.0,0.165,0.0,0.0,0.25
