,recall,precision,pf,wins
algebsql.csv,0.45499999999999996,0.385,0.29000000000000004,8
autoopencas.csv,0.385,0.295,0.45499999999999996,0
gogoego.csv,0.49,0.425,0.31000000000000005,9
jam-daq.csv,0.28,0.335,0.2,4
jhotdraw.csv,0.63,0.39,0.395,7
pokeglobal.csv,0.77,0.29,0.615,1
robocode.csv,0.605,0.345,0.455,3
springside.csv,0.85,0.42000000000000004,0.61,5
trinitycore.csv,0.355,0.33499999999999996,0.355,2
uwom-server.csv,0.32999999999999996,0.365,0.225,6
