,recall,precision,pf,pci_20,ifa,wins
adonthell.csv,0.565,0.595,0.515,0.44,4.5,0
decidr.csv,0.7949999999999999,0.625,0.56,0.41000000000000003,1.0,5
exist.csv,0.79,0.5800000000000001,0.74,0.39,1.5,1
ivatamasks.csv,0.81,0.635,0.575,0.37,2.5,4
libopenmetaverse.csv,0.935,0.56,0.915,0.435,1.5,2
mule.csv,0.46,0.56,0.33999999999999997,0.51,2.0,3
runuomondains.csv,0.4,0.635,0.235,0.525,1.0,6
