,recall,precision,pf,wins
benojt.csv,1.0,0.45,1.0,0
chrysalis.csv,0.58,0.42,0.56,1
jahshaka.csv,0.2,0.54,0.13,4
jam-daq.csv,0.38,0.57,0.17,6
jatlas.csv,0.07,0.51,0.01,3
jedit.csv,0.6,0.46,0.44,2
open-media-library.csv,0.72,0.54,0.35,5
