,0,1,2,3,4,5,6,7,8
inkscape.csv,0.0,0.0,0.33,0.0,0.0,0.25,0.5,0.0,0.29000000000000004
wxcrp.csv,0.5,0.0,0.41500000000000004,0.5,0.0,0.125,0.5,0.0,0.33
m-m-m.csv,0.0,0.0,0.365,0.0,0.0,0.33,0.0,0.0,0.33
bacula.csv,0.0,0.4,0.27,0.635,0.4,0.33,0.53,0.4,0.33
extprosys.csv,0.5,0.0,0.5,0.0,0.0,0.55,0.0,0.0,0.5
lsb.csv,0.0,0.0,0.29000000000000004,0.27,0.0,0.25,0.695,0.0,0.29000000000000004
fritzing.csv,0.0,0.4,0.5,0.5,0.4,0.44,0.38,0.4,0.4
robocode.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
capcode.csv,0.4,0.0,0.0,0.165,0.0,0.0,0.5,0.0,0.0
openefm.csv,0.0,0.0,0.325,0.315,0.0,0.41500000000000004,0.165,0.0,0.29000000000000004
etics.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0
novembre.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
lmms.csv,0.5,0.0,0.41500000000000004,0.5,0.0,0.435,0.69,0.0,0.45999999999999996
codeblocks.csv,0.0,0.41500000000000004,0.38,0.365,0.41500000000000004,0.355,0.62,0.41500000000000004,0.33
ontomorphtab.csv,0.0,0.0,0.1,0.0,0.0,0.225,0.0,0.0,0.25
x-ray-mule.csv,0.41500000000000004,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
openintents.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
atomsite.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0
bloodycore.csv,0.56,0.56,0.585,0.52,0.56,0.67,0.5,0.56,0.71
checker-framework.csv,0.6,0.5,0.0,0.6,0.5,0.0,0.0,0.5,0.0
arianne.csv,0.5,0.0,0.45,0.5,0.0,0.44,0.705,0.0,0.5
dsworkbench.csv,0.0,0.0,0.27,0.0,0.0,0.225,0.25,0.0,0.25
gogoego.csv,0.75,0.775,0.71,0.585,0.775,0.67,0.565,0.775,0.75
electric-core.csv,0.585,0.8,0.71,0.84,0.8,0.67,0.0,0.8,0.71
atlc.csv,0.0,0.0,0.33,0.0,0.0,0.225,0.0,0.0,0.27
rosegarden.csv,0.565,0.71,0.585,0.565,0.71,0.645,0.8,0.71,0.57
linuxsh.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
theresa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jcae.csv,0.0,0.25,0.0,0.2,0.25,0.0,0.0,0.25,0.0
dxengine.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.33,0.395,0.0,0.0
uwom-server.csv,0.71,0.0,0.67,0.435,0.0,0.5349999999999999,0.7250000000000001,0.0,0.62
ivatamasks.csv,0.5,0.165,0.31,0.41500000000000004,0.165,0.33,0.0,0.165,0.305
playerstage.csv,0.0,0.5,0.43,0.45,0.5,0.4,0.67,0.5,0.5
taverna.csv,0.0,0.0,0.5,0.0,0.0,0.2,0.365,0.0,0.25
rtb-team.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
projectts.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.5,0.0,0.45
autofac.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.225,0.0,0.5
nsis.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.44,0.0,0.0,0.4
knowledge.csv,0.0,0.0,0.29,0.185,0.0,0.27,0.33,0.0,0.27
esmf.csv,0.25,0.41500000000000004,0.0,0.5,0.41500000000000004,0.2,0.525,0.41500000000000004,0.19
abbot.csv,0.33,0.0,0.265,0.29000000000000004,0.0,0.33,0.0,0.0,0.33
konversation.csv,0.29,0.0,0.0,0.33,0.0,0.0,0.41500000000000004,0.0,0.0
arsenal-1.csv,0.365,0.0,0.33,0.0,0.0,0.29000000000000004,0.0,0.0,0.325
