,recall,precision,pf,wins
autoopencas.csv,0.12,0.01,0.18,0
avisynth2.csv,0.01,0.07,0.01,1
les-indemodables.csv,0.82,0.4,0.65,3
lportal.csv,0.22,0.15,0.12,2
mbse.csv,0.36,0.42,0.22,8
mplayer-ce.csv,0.7,0.42,0.46,7
simplewebservices.csv,0.67,0.36,0.52,5
vapor.csv,0.56,0.37,0.34,6
zscreen.csv,0.82,0.42,0.67,4
