,recall,precision,pf,wins
autofac.csv,0.5,0.54,0.38,6
azureus.csv,0.17,0.75,0.04,10
forester-atv.csv,0.08,0.75,0.04,9
gabel.csv,0.0,0.0,0.0,1
google-collections.csv,1.0,0.39,1.0,0
javaprofiler.csv,0.58,0.42,0.4,4
mycila.csv,0.13,0.46,0.09,5
neodatis-odb.csv,0.39,0.54,0.28,7
pokenetonline.csv,0.81,0.4,0.7,3
rcp-company-uibindings.csv,1.0,0.39,0.97,2
servicestack.csv,0.65,0.63,0.4,8
