,recall,precision,pf,wins
autat.csv,0.1,0.59,0.1,5
brlcad.csv,0.85,0.46,0.88,0
ftm.csv,0.44,0.62,0.38,6
google-web-toolkit.csv,0.38,0.54,0.4,2
jcache.csv,0.57,0.53,0.37,4
mimosa.csv,0.62,0.56,0.5,3
ogre.csv,0.88,0.45,0.75,1
