,recall,precision,pf,wins
anaxagora.csv,0.14,0.43,0.08,6
ctrlr.csv,0.03,0.25,0.05,1
empserver.csv,0.34,0.42,0.41,3
ffigo.csv,0.57,0.35,0.44,4
gmerlin.csv,0.19,0.62,0.14,7
skia.csv,0.26,0.41,0.23,5
wikipediardware.csv,0.86,0.36,0.73,2
zemljanka.csv,0.95,0.35,0.94,0
