,recall,precision,pf,wins
bloodycore.csv,0.125,0.4,0.18,3
flylegacy.csv,0.64,0.445,0.645,1
jguard.csv,0.83,0.45999999999999996,0.7,4
m-a-d-n-e-s-s.csv,0.10500000000000001,0.645,0.060000000000000005,9
mob-sen-plat.csv,0.575,0.46499999999999997,0.475,5
raygina.csv,0.315,0.475,0.22,7
st-filteredstatistics.csv,0.875,0.4,0.825,0
upp-mirror.csv,0.515,0.38,0.435,2
wishmaster.csv,0.45,0.51,0.33,8
yarp.csv,0.245,0.465,0.18,6
