,recall,precision,pf,pci_20,ifa,wins
benojt.csv,0.995,0.235,0.97,0.39,4.0,0
chrysalis.csv,0.725,0.43,0.28500000000000003,0.44999999999999996,1.5,6
jahshaka.csv,0.505,0.35,0.35,0.585,1.5,3
jatlas.csv,0.62,0.4,0.375,0.515,1.5,4
jedit.csv,0.96,0.28,0.865,0.435,3.0,1
open-media-library.csv,0.645,0.405,0.42,0.58,6.0,2
snakeyaml.csv,0.575,0.465,0.245,0.5,0.5,7
xamj.csv,0.565,0.41500000000000004,0.21,0.5449999999999999,3.0,5
