,recall,precision,pf,pci_20,ifa,wins
brlcad.csv,0.21,0.495,0.185,0.675,2.0,2
fceugc.csv,0.59,0.6200000000000001,0.44,0.52,1.0,5
ftm.csv,0.59,0.665,0.35,0.5,0.5,6
google-gears.csv,0.7849999999999999,0.45499999999999996,0.7,0.45999999999999996,2.0,1
jaolt.csv,0.6799999999999999,0.515,0.405,0.435,1.0,3
jcache.csv,0.8200000000000001,0.5700000000000001,0.485,0.455,1.0,4
kmess.csv,0.455,0.6599999999999999,0.255,0.745,1.5,7
xmemcached.csv,0.705,0.52,0.795,0.53,2.5,0
