,recall,precision,pf,wins
acegisecurity.csv,0.46,0.51,0.4,8
echongl.csv,0.5,0.33,0.44,0
les-indemodables.csv,0.42,0.51,0.27,11
mbse.csv,0.47,0.5,0.4,7
ns-3-dev-def-routing.csv,0.32,0.5,0.25,10
psycle.csv,0.86,0.39,0.75,3
qpe.csv,0.27,0.4,0.44,1
simplewebservices.csv,0.39,0.49,0.28,9
v8.csv,0.99,0.42,0.94,2
wikipediardware.csv,0.92,0.43,0.8,5
wxstudio.csv,0.31,0.37,0.28,4
xamj.csv,0.32,0.44,0.23,6
