,0,1,2,3,4,5,6,7,8
bl-toolkit.csv,19.3125,25.97142857142856,28.883333333333333,32.125,25.97142857142856,27.9047619047619,29.83333333333333,25.97142857142856,29.208333333333336
opengs.csv,34.83333333333333,36.98636363636363,27.633333333333336,33.49999999999999,36.98636363636363,31.55,35.354166666666664,36.98636363636363,39.775
patterntesting.csv,0.0,37.64583333333333,22.9375,30.125,37.64583333333333,31.6875,32.54166666666666,37.64583333333333,26.875
log4net.csv,37.260416666666664,49.625,0.0,45.625,49.625,0.0,48.55555555555556,49.625,0.0
gzigzag.csv,53.75,32.25,12.25,53.75,32.25,27.17857142857143,17.295454545454547,32.25,30.916666666666668
fw4spl.csv,28.91969696969697,6.785714285714283,26.020833333333336,17.275,6.785714285714283,36.791666666666664,21.604166666666664,6.785714285714283,30.583333333333336
phet.csv,28.214285714285715,5.787683823529411,17.33333333333333,28.214285714285715,5.787683823529411,26.958333333333336,6.0625,5.787683823529411,15.242857142857138
gnukeda.csv,15.0,25.166666666666664,19.875,27.625,25.166666666666664,18.5625,21.0,25.166666666666664,19.6875
jaxen.csv,44.28125,42.82142857142857,0.0,41.449999999999996,42.82142857142857,0.0,37.625,42.82142857142857,0.0
unimrcp.csv,30.125,41.66666666666666,36.33333333333333,0.0,41.66666666666666,15.2,40.822916666666664,41.66666666666666,22.625
enlightenment.csv,14.333333333333332,5.125679347826086,3.9412499999999997,5.504761904761904,5.125679347826086,4.021739130434782,2.5526315789473677,5.125679347826086,3.84071906354515
tokratan.csv,23.291666666666664,43.03125,0.0,43.877272727272725,43.03125,0.0,45.608333333333334,43.03125,0.0
opensim4opencog.csv,45.22916666666667,43.025641025641015,39.5,47.32575757575758,43.025641025641015,0.0,37.10912698412699,43.025641025641015,12.083333333333332
rsyslog.csv,24.0,19.4375,35.625,24.0,19.4375,36.125,34.999999999999986,19.4375,33.875
qlc.csv,28.0,14.220238095238091,8.0,14.971428571428568,14.220238095238091,2.25,17.599999999999994,14.220238095238091,0.0
lockss.csv,34.483333333333334,53.224999999999994,0.0,40.78333333333333,53.224999999999994,0.0,40.875,53.224999999999994,8.949999999999998
nicepress.csv,35.0,34.487500000000004,23.375,0.0,34.487500000000004,31.575000000000003,38.18055555555556,34.487500000000004,34.05
