,0,1,2,3,4,5,6,7,8
bl-toolkit.csv,0.29000000000000004,0.31,0.31,0.0,0.31,0.27,0.185,0.31,0.33
opengs.csv,0.5,0.41500000000000004,0.4,0.3,0.41500000000000004,0.5,0.315,0.41500000000000004,0.345
patterntesting.csv,0.0,0.25,0.185,0.125,0.25,0.225,0.165,0.25,0.29000000000000004
log4net.csv,0.39,0.5349999999999999,0.0,0.4,0.5349999999999999,0.0,0.365,0.5349999999999999,0.0
gzigzag.csv,0.0,0.46499999999999997,0.0,0.0,0.46499999999999997,0.0,0.38,0.46499999999999997,0.5
fw4spl.csv,0.475,0.57,0.635,0.79,0.57,0.585,0.75,0.57,0.585
phet.csv,0.5,0.425,0.67,0.5,0.425,0.71,0.49,0.425,0.67
gnukeda.csv,0.0,0.45,0.41500000000000004,0.29000000000000004,0.45,0.45,0.29000000000000004,0.45,0.33
jaxen.csv,0.325,0.33,0.0,0.25,0.33,0.0,0.41500000000000004,0.33,0.0
unimrcp.csv,0.0,0.33,0.23500000000000001,0.0,0.33,0.07,0.275,0.33,0.25
enlightenment.csv,0.8,0.575,0.53,0.51,0.575,0.53,0.45999999999999996,0.575,0.525
tokratan.csv,0.165,0.5,0.0,0.37,0.5,0.0,0.4,0.5,0.0
opensim4opencog.csv,0.4,0.41000000000000003,0.0,0.5,0.41000000000000003,0.0,0.33,0.41000000000000003,0.0
rsyslog.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.33,0.25,0.0
qlc.csv,0.5,0.47,0.0,0.38,0.47,0.0,0.27,0.47,0.0
lockss.csv,0.5,0.46499999999999997,0.0,0.4,0.46499999999999997,0.0,0.3,0.46499999999999997,0.0
nicepress.csv,0.0,0.45,0.5,0.0,0.45,0.31,0.33,0.45,0.185
scenemonitor.csv,0.33,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
wxlua.csv,0.0,0.46499999999999997,0.4,0.475,0.46499999999999997,0.4,0.46499999999999997,0.46499999999999997,0.45
blue-c.csv,0.0,0.0,0.33,0.0,0.0,0.125,0.29000000000000004,0.0,0.33
tcl.csv,0.0,0.5,0.225,0.2,0.5,0.33,0.39,0.5,0.5
etherboot.csv,0.0,0.33,0.0,0.365,0.33,0.0,0.25,0.33,0.0
pustefix.csv,0.0,0.33,0.25,0.225,0.33,0.33,0.4,0.33,0.25
haggle.csv,0.31,0.41500000000000004,0.53,0.42000000000000004,0.41500000000000004,0.5,0.355,0.41500000000000004,0.5
jmonkeyengine.csv,0.25,0.225,0.0,0.365,0.225,0.0,0.33,0.225,0.0
officefloor.csv,0.5,0.515,0.0,0.875,0.515,0.0,0.58,0.515,0.0
fluidium.csv,0.0,0.29000000000000004,0.0,0.33,0.29000000000000004,0.0,0.33,0.29000000000000004,0.0
aufs.csv,0.75,0.5349999999999999,0.5,0.31,0.5349999999999999,0.5,0.5,0.5349999999999999,0.41500000000000004
cuberok.csv,0.0,0.29000000000000004,0.0,0.29000000000000004,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0
vienna-add-in.csv,0.0,0.45,0.5,0.4,0.45,0.47,0.45,0.45,0.47
ivataopenportal.csv,0.25,0.445,0.595,0.39,0.445,0.5,0.5,0.445,0.5
decidr.csv,0.67,0.49,0.45999999999999996,0.795,0.49,0.46499999999999997,0.53,0.49,0.46499999999999997
mptvseries.csv,0.33,0.33,0.25,0.0,0.33,0.0,0.29000000000000004,0.33,0.165
planeshift.csv,0.33,0.39,0.3,0.44,0.39,0.31,0.32,0.39,0.32
phonon-vlc-mplayer.csv,0.67,0.655,0.73,0.43,0.655,0.67,0.5,0.655,0.71
jgnash.csv,0.5,0.41000000000000003,0.0,0.6,0.41000000000000003,0.25,0.33,0.41000000000000003,0.0
nassp.csv,0.0,0.325,0.0,0.25,0.325,0.0,0.25,0.325,0.0
toped.csv,0.225,0.25,0.17,0.0,0.25,0.2,0.25,0.25,0.2
mediate.csv,0.29,0.31,0.27,0.31,0.31,0.29000000000000004,0.33,0.31,0.45
arcallians.csv,0.33,0.29000000000000004,0.33,0.215,0.29000000000000004,0.4,0.31,0.29000000000000004,0.365
emulemorph.csv,0.27,0.5,0.0,0.33,0.5,0.0,0.31,0.5,0.0
webdriver.csv,0.5,0.41500000000000004,0.4,0.0,0.41500000000000004,0.355,0.33,0.41500000000000004,0.45
jsr308-langtools.csv,0.0,0.165,0.25,0.0,0.165,0.0,0.265,0.165,0.125
boost-sandbox.csv,0.0,0.5,0.42,0.38,0.5,0.41000000000000003,0.4,0.5,0.42
mvnforum.csv,0.0,0.225,0.0,0.165,0.225,0.0,0.29000000000000004,0.225,0.0
plato.csv,0.0,0.0,0.365,0.0,0.0,0.33,0.4,0.0,0.33
tolven.csv,0.33,0.39,0.365,0.5,0.39,0.5,0.315,0.39,0.5
grafx2.csv,0.125,0.33,0.2,0.0,0.33,0.25,0.45,0.33,0.25
