,recall,precision,pf,wins
autoopencas.csv,0.34,0.26,0.44,0
bacula.csv,0.55,0.31,0.45,1
elmo.csv,0.07,0.5,0.04,8
jajuk.csv,0.64,0.48,0.37,5
ktc.csv,0.53,0.63,0.25,11
neoengine.csv,0.6,0.44,0.46,3
omseek.csv,0.11,0.53,0.05,9
pcgen.csv,0.2,0.67,0.1,12
rosegarden.csv,0.48,0.52,0.31,6
selenium.csv,0.6,0.58,0.25,10
vapor.csv,0.29,0.48,0.14,7
zorannt.csv,0.34,0.48,0.39,2
zscreen.csv,0.73,0.51,0.47,4
