,recall,precision,pf,pci_20,ifa,wins
atomsite.csv,0.735,0.495,0.5700000000000001,0.385,0.5,5
bullet.csv,0.79,0.38,0.685,0.425,1.0,3
openintents.csv,0.6699999999999999,0.43000000000000005,0.8200000000000001,0.495,2.0,2
pokenetonline.csv,0.8400000000000001,0.375,0.815,0.38,3.5,0
tktoolkit.csv,0.875,0.37,0.7,0.375,2.5,1
zealos.csv,0.16,0.4,0.16,0.7949999999999999,5.0,4
