,recall,precision,pf,wins
factor.csv,0.05,0.27,0.01,5
fceugc.csv,0.27,0.3,0.23,4
flexpay.csv,0.45,0.34,0.72,0
jstock.csv,0.21,0.67,0.12,10
keyczar.csv,0.22,0.27,0.24,2
modellus.csv,0.43,0.43,0.21,7
open-data-kit.csv,0.65,0.32,0.53,3
phet.csv,0.54,0.3,0.63,1
qtractor.csv,0.25,0.63,0.18,8
sumatrapdf.csv,0.73,0.55,0.58,6
synergyspace.csv,0.39,0.62,0.21,9
