,recall,precision,pf,wins
autofac.csv,0.78,0.35,0.59,0
chrysalis.csv,0.42,0.5,0.15,3
mobicents.csv,0.43,0.42,0.21,2
snakeyaml.csv,0.39,0.58,0.13,4
xamj.csv,0.55,0.38,0.39,1
