,recall,precision,pf,pci_20,ifa,wins
alpine.csv,0.77,0.32,0.78,0.41000000000000003,2.5,1
autat.csv,0.42000000000000004,0.48,0.22,0.78,0.5,5
critterding.csv,0.8049999999999999,0.31,0.88,0.44,5.0,0
fmri-dmt.csv,0.615,0.355,0.6399999999999999,0.62,2.0,3
open-data-kit.csv,0.745,0.32,0.575,0.46499999999999997,1.0,4
reactos-mirror.csv,0.64,0.41500000000000004,0.395,0.53,4.5,2
