,recall,precision,pf,pci_20,ifa,wins
calcubetimer.csv,0.655,0.23,0.7,0.38,4.0,2
freedom-erp.csv,0.07,0.165,0.10500000000000001,0.49,7.0,0
jahshaka.csv,0.395,0.21000000000000002,0.44,0.575,4.5,3
jmoney.csv,0.475,0.28,0.38,0.415,4.0,4
reaper3d.csv,0.425,0.36,0.365,0.46499999999999997,4.0,6
sblim.csv,0.305,0.275,0.27,0.62,2.5,7
swtfox.csv,0.475,0.22499999999999998,0.45,0.685,5.5,5
tart.csv,0.375,0.185,0.315,0.565,9.5,1
