,recall,precision,pf,wins
ikvm.csv,0.69,0.49,0.7,1
libtorrent.csv,0.92,0.47,0.77,2
mcmc-jags.csv,0.5,0.71,0.28,8
natpad.csv,0.45,0.71,0.27,7
nebuladevice.csv,0.18,0.73,0.1,9
olap-navigator.csv,0.78,0.57,0.43,6
pidgin.csv,0.77,0.47,0.55,3
salasaga.csv,0.76,0.48,0.92,0
sepgsql.csv,0.03,0.5,0.02,4
xstore.csv,0.62,0.79,0.38,10
xtreemfs.csv,0.64,0.52,0.38,5
