,recall,precision,pf,wins
bochs.csv,0.68,0.5,0.42,2
encog-java.csv,0.11,0.46,0.02,3
h2database.csv,0.14,0.51,0.09,4
jaql.csv,0.84,0.4,0.47,1
raven-monitoring.csv,0.35,0.36,0.39,0
