,0,1,2,3,4,5,6,7,8
doomlegacy.csv,0.33,0.365,0.275,0.27,0.365,0.30000000000000004,0.27,0.365,0.275
bzbyte.csv,0.5,0.5,0.29,0.33,0.5,0.29,0.225,0.5,0.31
fmri-dmt.csv,0.25,0.165,0.0,0.0,0.165,0.0,0.17,0.165,0.0
v8.csv,0.45,0.0,0.415,0.0,0.0,0.425,0.385,0.0,0.415
servicestack.csv,0.5,0.29000000000000004,0.0,0.0,0.29000000000000004,0.125,0.29,0.29000000000000004,0.29000000000000004
carabiner.csv,0.5,0.0,0.1,0.5,0.0,0.2,0.29,0.0,0.265
gephex.csv,0.45,0.5,0.39,0.0,0.5,0.355,0.27,0.5,0.41500000000000004
mediaportal.csv,0.0,0.67,0.76,0.0,0.67,0.74,0.33,0.67,0.6799999999999999
gnome-jabber.csv,0.41500000000000004,0.29000000000000004,0.43,0.41500000000000004,0.29000000000000004,0.44,0.44,0.29000000000000004,0.44
fityk.csv,0.0,0.0,0.27,0.125,0.0,0.31,0.27,0.0,0.33
mecat.csv,0.25,0.225,0.0,0.2,0.225,0.0,0.185,0.225,0.0
ngl.csv,0.5,0.79,0.515,0.44,0.79,0.52,0.42,0.79,0.545
codepurge.csv,0.44,0.565,0.5,0.44,0.565,0.5,0.38,0.565,0.5
jcl.csv,0.125,0.55,0.5,0.31,0.55,0.5,0.27,0.55,0.45
bigdata.csv,0.405,0.75,0.455,0.5,0.75,0.435,0.39,0.75,0.45
salasaga.csv,0.36,0.365,0.33,0.37,0.365,0.41500000000000004,0.42,0.365,0.5
ondex.csv,0.5,0.32,0.585,0.0,0.32,0.635,0.32,0.32,0.675
jas.csv,0.325,0.165,0.5,0.0,0.165,0.5,0.355,0.165,0.5
qdvdauthor.csv,0.0,0.0,0.4,0.0,0.0,0.25,0.33,0.0,0.33
gmerlin.csv,0.165,0.365,0.45,0.33,0.365,0.33,0.26,0.365,0.45
wsmt.csv,0.29000000000000004,0.25,0.4,0.085,0.25,0.4,0.25,0.25,0.4
xqilla.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.3,0.0,0.0
jstock.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.225,0.25,0.0
poormans.csv,0.38,0.0,0.365,0.38,0.0,0.5,0.395,0.0,0.5
kolmafia.csv,0.225,0.41500000000000004,0.25,0.33,0.41500000000000004,0.25,0.25,0.41500000000000004,0.225
synergyspace.csv,0.45,0.0,0.5,0.0,0.0,0.5,0.39,0.0,0.33
nebuladevice.csv,0.33,0.165,0.41500000000000004,0.0,0.165,0.225,0.235,0.165,0.33
findbugs.csv,0.25,0.165,0.25,0.1,0.165,0.25,0.25,0.165,0.29000000000000004
qmmp.csv,0.0,0.5,0.38,0.41500000000000004,0.5,0.355,0.33,0.5,0.39
wxstudio.csv,0.33,0.29000000000000004,0.5,0.29000000000000004,0.29000000000000004,0.33,0.405,0.29000000000000004,0.5
free-evolution.csv,0.4,0.53,0.45,0.4,0.53,0.5,0.41500000000000004,0.53,0.57
xapian.csv,0.0,0.45,0.5,0.165,0.45,0.45,0.33,0.45,0.5
quark.csv,0.0,0.2,0.0,0.25,0.2,0.125,0.225,0.2,0.125
les-indemodables.csv,0.39,0.41500000000000004,0.41500000000000004,0.185,0.41500000000000004,0.5,0.42000000000000004,0.41500000000000004,0.21000000000000002
mesa3d.csv,0.4,0.6,0.585,0.75,0.6,0.635,0.43,0.6,0.61
simplewebservices.csv,0.45499999999999996,0.0,0.48,0.36,0.0,0.48,0.32,0.0,0.475
illumination.csv,0.0,0.33,0.225,0.0,0.33,0.125,0.235,0.33,0.2
wxjs.csv,0.41500000000000004,0.0,0.1,0.33,0.0,0.0,0.3,0.0,0.0
ambulant.csv,0.25,0.5,0.5,0.25,0.5,0.5,0.315,0.5,0.5
kmess.csv,0.41000000000000003,0.55,0.45,0.33,0.55,0.4,0.37,0.55,0.45
fleet-simulator.csv,0.0,0.2,0.2,0.0,0.2,0.2,0.27,0.2,0.2
tradelink.csv,0.33,0.41500000000000004,0.5,0.33,0.41500000000000004,0.365,0.31,0.41500000000000004,0.5
opendvr.csv,0.165,0.225,0.33,0.0,0.225,0.5,0.33,0.225,0.165
pi-qmc.csv,0.0,0.43,0.25,0.0,0.43,0.29000000000000004,0.29,0.43,0.33
google-gears.csv,0.41500000000000004,0.6,0.435,0.33,0.6,0.43,0.44,0.6,0.41500000000000004
bibletime.csv,0.31,0.0,0.31,0.41500000000000004,0.0,0.33,0.29,0.0,0.33
ipfilter.csv,0.0,0.225,0.31,0.25,0.225,0.31,0.29,0.225,0.33
glelite.csv,0.0,0.0,0.37,0.5,0.0,0.37,0.38,0.0,0.37
hibernate.csv,0.0,0.73,0.61,0.0,0.73,0.65,0.355,0.73,0.67
keyczar.csv,0.0,0.33,0.33,0.0,0.33,0.31,0.33,0.33,0.31
oscarmcmaster.csv,0.46499999999999997,0.54,0.62,0.47,0.54,0.53,0.33,0.54,0.585
passwordsafe.csv,0.6,0.5,0.42000000000000004,0.355,0.5,0.41500000000000004,0.39,0.5,0.485
primefaces.csv,0.0,0.0,0.33,0.265,0.0,0.25,0.2,0.0,0.27
xtreemfs.csv,0.255,0.635,0.29000000000000004,0.275,0.635,0.28500000000000003,0.255,0.635,0.28500000000000003
pixel-commandos.csv,0.165,0.43,0.0,0.165,0.43,0.0,0.315,0.43,0.0
open-ms.csv,0.55,0.61,0.75,0.5900000000000001,0.61,0.705,0.36,0.61,0.6950000000000001
pnotepad.csv,0.0,0.0,0.225,0.225,0.0,0.225,0.33,0.0,0.225
qedo.csv,0.375,0.515,0.47,0.5,0.515,0.445,0.255,0.515,0.165
tigermud.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.29000000000000004,0.0,0.265
mevenide.csv,0.0,0.25,0.5,0.0,0.25,0.5,0.39,0.25,0.5
xcf.csv,0.0,0.0,0.225,0.33,0.0,0.2,0.245,0.0,0.225
ninject.csv,0.33,0.33,0.0,0.245,0.33,0.0,0.29,0.33,0.0
xinity.csv,0.33,0.41500000000000004,0.27,0.125,0.41500000000000004,0.31,0.17,0.41500000000000004,0.27
xmoto.csv,0.125,0.45,0.365,0.29000000000000004,0.45,0.365,0.29,0.45,0.41500000000000004
coot.csv,0.0,0.0,0.29000000000000004,0.165,0.0,0.29000000000000004,0.38,0.0,0.365
emite.csv,0.0,0.225,0.29000000000000004,0.0,0.225,0.33,0.29000000000000004,0.225,0.33
gss.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.225,0.225,0.0,0.225
icescrum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
