,0,1,2,3,4,5,6,7,8
qtractor.csv,40.041666666666664,40.041666666666664,33.91666666666666,19.875,40.041666666666664,33.91666666666666,34.08333333333333,40.041666666666664,33.91666666666666
oppna-program-hsatools.csv,0.0,8.875,8.961363636363636,27.875,8.875,8.681818181818185,27.875,8.875,9.111363636363636
acegisecurity.csv,8.272727272727275,27.020833333333336,17.737499999999997,10.48263888888889,27.020833333333336,28.666666666666664,18.066666666666663,27.020833333333336,18.499999999999996
customsagetv.csv,36.5,37.71666666666666,16.066666666666663,63.416666666666664,37.71666666666666,16.983333333333327,63.416666666666664,37.71666666666666,19.041666666666664
openxava.csv,36.92559523809523,38.75,28.041666666666664,24.774553571428577,38.75,28.375,39.375,38.75,19.299999999999997
botsnscouts.csv,45.675,30.458333333333332,37.79166666666666,31.708333333333332,30.458333333333332,37.79166666666666,26.375,30.458333333333332,37.79166666666666
google-caja.csv,11.4375,28.5,11.375,11.4375,28.5,10.619047619047617,23.104166666666664,28.5,10.67013888888889
freebios.csv,6.416666666666667,19.5,34.041666666666664,31.75,19.5,36.54166666666667,31.75,19.5,32.875
tktoolkit.csv,43.50357142857143,0.0,19.5,50.30769230769231,0.0,31.75,50.30769230769231,0.0,19.6875
mbse.csv,0.0,25.849999999999998,27.35714285714285,29.84423076923077,25.849999999999998,29.190476190476186,22.64705882352941,25.849999999999998,31.107142857142847
gebr.csv,23.229166666666664,19.8125,10.53125,17.137499999999996,19.8125,9.95625,17.399999999999995,19.8125,10.5625
flexpay.csv,29.03571428571428,19.64720394736842,16.826923076923077,10.498102466793169,19.64720394736842,18.170833333333327,13.249999999999996,19.64720394736842,28.245098039215684
bnetd.csv,0.0,12.374999999999996,17.5625,14.999999999999996,12.374999999999996,16.9625,11.749999999999998,12.374999999999996,16.9625
gabel.csv,9.75,37.58035714285714,9.375,46.09999999999999,37.58035714285714,3.75,34.525000000000006,37.58035714285714,9.375
mpgravity.csv,0.0,0.0,34.75,0.0,0.0,26.9375,0.0,0.0,29.333333333333336
vars-redux.csv,26.41666666666666,35.6875,40.0625,34.57142857142857,35.6875,38.175,32.6875,35.6875,42.354166666666664
jam-daq.csv,9.04722222222222,12.04017857142857,19.25,23.6875,12.04017857142857,20.0,19.787499999999998,12.04017857142857,17.887499999999996
haphazard.csv,38.425,48.75,30.5625,31.145833333333332,48.75,35.0625,31.145833333333332,48.75,27.125
httpcontentparser.csv,25.5,6.357142857142854,14.75,5.75,6.357142857142854,22.5,30.166666666666668,6.357142857142854,19.9625
mia.csv,0.0,24.153846153846153,16.107954545454547,42.625,24.153846153846153,13.583333333333332,42.625,24.153846153846153,8.35042735042735
vrjuggler.csv,38.25,29.0,22.125,41.08928571428571,29.0,36.875,41.08928571428571,29.0,25.5625
myfaces.csv,42.709999999999994,43.18073593073592,32.08238636363636,42.709999999999994,43.18073593073592,28.821428571428562,39.56043956043956,43.18073593073592,30.791666666666668
massiv.csv,56.84999999999998,51.540000000000006,29.791666666666664,47.271666666666675,51.540000000000006,43.5,51.47435897435897,51.540000000000006,29.791666666666664
wow-qrsk.csv,50.9122340425532,19.211764705882345,25.64572192513369,41.20508720930232,19.211764705882345,24.999342105263153,52.657635467980285,19.211764705882345,26.560606060606062
bacnet.csv,0.0,0.0,23.4375,20.674999999999997,0.0,30.93333333333333,41.5,0.0,32.16666666666666
gretl.csv,29.041666666666664,18.199999999999996,9.58125,11.754464285714283,18.199999999999996,9.719444444444445,13.458333333333332,18.199999999999996,9.369444444444444
empserver.csv,9.25,0.0,18.224999999999998,26.625,0.0,18.224999999999998,33.16666666666666,0.0,17.474999999999998
plplot.csv,24.833333333333332,38.875,35.4375,30.75,38.875,22.1875,26.33333333333333,38.875,21.854166666666664
mycila.csv,0.0,11.75,22.791666666666664,40.354166666666664,11.75,30.875,0.0,11.75,30.791666666666664
ogrehg.csv,12.73125,8.485576923076922,7.325320512820511,19.262499999999996,8.485576923076922,7.338141025641025,19.262499999999996,8.485576923076922,8.799999999999999
alleg.csv,12.700892857142854,46.416666666666664,16.68181818181819,17.349999999999994,46.416666666666664,17.059090909090912,17.349999999999994,46.416666666666664,20.17083333333333
