,f1,g,recall,precision,pf,wins
fmri-dmt.csv,0.44,0.5549999999999999,0.6799999999999999,0.35,0.655,1
google-web-toolkit.csv,0.38999999999999996,0.54,0.51,0.395,0.28500000000000003,2
open-data-kit.csv,0.41,0.62,0.8200000000000001,0.345,0.61,4
qtractor.csv,0.38,0.575,0.605,0.375,0.37,3
quarkplayer.csv,0.245,0.31,0.27,0.34,0.26,0
zoolib.csv,0.41000000000000003,0.515,0.48,0.425,0.19,5
