,recall,precision,pf,pci_20,ifa,wins
graphmak.csv,0.55,0.8049999999999999,0.53,0.5800000000000001,0.5,0
jruby.csv,0.425,0.845,0.26,0.675,0.0,5
pdfedit.csv,0.45999999999999996,0.74,0.4,0.6000000000000001,0.0,2
rectracker.csv,0.905,0.825,0.865,0.44,0.0,3
wxlua.csv,0.5900000000000001,0.845,0.45999999999999996,0.62,0.0,4
x4x.csv,0.78,0.75,0.59,0.45999999999999996,0.0,1
