,recall,precision,pf,wins
fceugc.csv,0.43,0.71,0.2,5
flexpay.csv,0.59,0.45,0.72,1
modellus.csv,0.43,0.47,0.29,2
open-data-kit.csv,0.61,0.41,0.49,4
phet.csv,0.53,0.29,0.82,0
qtractor.csv,0.43,0.54,0.21,3
sumatrapdf.csv,0.57,0.67,0.33,6
