,recall,precision,pf,wins
alsa.csv,0.38,0.56,0.18,11
biopax.csv,0.87,0.48,0.71,3
ffigo.csv,0.57,0.58,0.27,13
freebios.csv,0.56,0.66,0.4,10
glelite.csv,1.0,0.47,1.0,1
gnupdate.csv,0.24,0.7,0.12,14
go.csv,0.61,0.47,0.52,4
gstreamer.csv,0.54,0.57,0.36,8
metacosm.csv,0.28,0.65,0.1,15
pcsx2.csv,0.55,0.53,0.52,5
pgui.csv,0.35,0.62,0.26,9
qse.csv,0.42,0.57,0.2,12
rebecca-aiml.csv,0.52,0.61,0.43,7
skia.csv,0.12,0.53,0.1,6
vars-redux.csv,0.28,0.72,0.11,16
wxjs.csv,0.0,0.0,0.0,0
yale.csv,0.44,0.5,0.55,2
