,recall,precision,pf,pci_20,ifa,wins
multitude.csv,0.7,0.64,0.43000000000000005,0.43,1.0,1
ngl.csv,0.7949999999999999,0.52,0.685,0.46499999999999997,1.5,0
qmmp.csv,0.6,0.65,0.37,0.55,0.0,3
quarkplusplus.csv,0.72,0.595,0.515,0.46499999999999997,0.0,2
