,recall,precision,pf,wins
aufs.csv,0.27,0.71,0.12,12
calcubetimer.csv,1.0,0.6,0.98,1
chaosrts.csv,0.9,0.65,0.77,6
emono.csv,0.54,0.62,0.52,5
freelords.csv,0.5,0.62,0.52,3
jmonkeyengine.csv,0.14,0.65,0.1,10
jython.csv,0.59,0.7,0.59,8
mclient-mume.csv,0.32,0.78,0.19,13
papertoolkit.csv,0.0,0.0,0.0,0
primefaces.csv,0.54,0.61,0.68,2
st-filteredstatistics.csv,0.7,0.6,0.63,4
toped.csv,0.59,0.71,0.34,11
triplea.csv,0.58,0.68,0.57,7
web-cat.csv,0.31,0.7,0.33,9
