,recall,precision,pf,wins
adonthell.csv,0.57,0.41,0.51,3
avisynth2.csv,0.0,0.0,0.0,0
beast-mcmc.csv,0.45,0.59,0.32,11
dataobjectsdotnet.csv,0.42,0.48,0.36,8
exist.csv,0.33,0.41,0.29,7
foursquared.csv,0.14,0.69,0.06,12
jaxlib.csv,0.0,0.0,0.0,0
jrefactory.csv,0.54,0.49,0.5,5
nodal.csv,0.32,0.48,0.25,10
opendvr.csv,0.75,0.49,0.61,6
pokenetonline.csv,0.63,0.45,0.56,4
simplewebservices.csv,0.65,0.48,0.49,9
uface.csv,0.87,0.4,0.8,2
