,recall,precision,pf,wins
adaptagrams.csv,0.49,0.33,0.12,2
aime.csv,0.35,0.79,0.08,4
badtrinitycore.csv,0.19,0.5,0.05,3
electric-core.csv,0.51,0.48,0.5,1
olsrd.csv,0.94,0.22,0.76,0
