,0,1,2,3,4,5,6,7,8
qtractor.csv,0.0,0.0,0.5,0.0,0.0,0.165,0.0,0.0,0.165
oppna-program-hsatools.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.5,0.0,0.0,0.585
acegisecurity.csv,0.0,0.0,0.14,0.595,0.0,0.18,0.45,0.0,0.18
customsagetv.csv,0.675,0.0,0.1,0.25,0.0,0.0,0.25,0.0,0.0
openxava.csv,0.675,0.0,0.0,0.5900000000000001,0.0,0.0,0.0,0.0,0.0
botsnscouts.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.33,0.0,0.0,0.33
google-caja.csv,0.0,0.0,0.585,0.0,0.0,0.67,0.0,0.0,0.585
freebios.csv,0.0,0.1,0.45,0.0,0.1,0.265,0.0,0.1,0.2
tktoolkit.csv,0.03,0.07,0.0,0.0,0.07,0.0,0.0,0.07,0.0
mbse.csv,0.1,0.0,0.1,0.32499999999999996,0.0,0.125,0.0,0.0,0.07500000000000001
gebr.csv,0.0,0.0,0.5,0.0,0.0,0.625,0.0,0.0,0.5
flexpay.csv,0.235,0.060000000000000005,0.05,0.15000000000000002,0.060000000000000005,0.035,0.12,0.060000000000000005,0.05
bnetd.csv,0.585,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125
gabel.csv,0.33,0.0,0.0,0.275,0.0,0.0,0.11,0.0,0.0
mpgravity.csv,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
vars-redux.csv,0.0,0.0,0.29,0.67,0.0,0.15500000000000003,0.38,0.0,0.17
jam-daq.csv,0.4,0.0,0.265,0.5,0.0,0.365,0.0,0.0,0.33
haphazard.csv,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
httpcontentparser.csv,0.155,0.06,0.0,0.62,0.06,0.0,0.215,0.06,0.0
mia.csv,0.14,0.06,0.0,0.03,0.06,0.0,0.03,0.06,0.0
vrjuggler.csv,0.33,0.0,0.17,0.0,0.0,0.17,0.0,0.0,0.0
myfaces.csv,0.115,0.03,0.085,0.115,0.03,0.065,0.23,0.03,0.05
massiv.csv,0.195,0.05,0.0,0.6100000000000001,0.05,0.0,0.16999999999999998,0.05,0.0
wow-qrsk.csv,0.22,0.035,0.035,0.07500000000000001,0.035,0.035,0.1,0.035,0.035
bacnet.csv,0.13,0.0,0.215,0.12,0.0,0.12,0.0,0.0,0.25
gretl.csv,0.0,0.0,1.0,0.0,0.0,0.835,0.0,0.0,1.0
empserver.csv,0.67,0.0,0.67,0.0,0.0,0.33,0.0,0.0,0.33
plplot.csv,0.915,0.085,0.17,0.0,0.085,0.0,0.0,0.085,0.17
mycila.csv,0.25,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0
ogrehg.csv,0.07500000000000001,0.025,0.14500000000000002,0.05,0.025,0.14,0.05,0.025,0.14
alleg.csv,0.5,0.0,0.5,0.2,0.0,0.365,0.2,0.0,0.5
k3b.csv,0.5,0.0,0.585,0.0,0.0,0.835,0.0,0.0,0.5
chaperon.csv,0.0,0.1,0.0,0.1,0.1,0.0,0.35,0.1,0.0
unbvision.csv,0.0,0.06,0.16999999999999998,0.185,0.06,0.055,0.0,0.06,0.055
genecys.csv,,,,,,,,,
openmalaria.csv,0.0,0.0,0.2,0.0,0.0,0.265,0.30000000000000004,0.0,0.2
wishmaster.csv,0.67,0.0,0.0,0.22999999999999998,0.0,0.0,0.17,0.0,0.0
bibedt.csv,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yarp0.csv,0.0,0.0,0.125,0.375,0.0,0.125,0.25,0.0,0.25
tmva.csv,0.17,0.0,0.5,0.085,0.0,0.67,0.17,0.0,0.5
azureus.csv,0.485,0.06,0.12,0.485,0.06,0.12,0.19,0.06,0.12
bulmages.csv,0.5,0.0,0.12,0.12,0.0,0.12,0.12,0.0,0.12
ctrlr.csv,0.0,0.0,0.085,0.17,0.0,0.17,0.17,0.0,0.085
rodin-b-sharp.csv,0.1,0.05,0.1,0.3,0.05,0.07500000000000001,0.3,0.05,0.07500000000000001
kowari.csv,0.185,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
ppcboot.csv,0.09,0.08499999999999999,0.315,0.09,0.08499999999999999,0.26,0.0,0.08499999999999999,0.30000000000000004
clamav.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.33
motu.csv,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
gnupdate.csv,0.06,0.0,0.0,0.11499999999999999,0.0,0.0,0.0,0.0,0.055
