,recall,precision,pf,wins
alembik.csv,0.12,0.6,0.1,8
arsenal-1.csv,0.09,0.5,0.15,5
barracudamvc.csv,0.91,0.4,0.93,0
irplus.csv,0.68,0.46,0.57,4
lite.csv,0.52,0.5,0.39,6
mevenide.csv,0.12,0.57,0.16,7
mumble.csv,0.67,0.41,0.54,3
ontopia.csv,0.59,0.39,0.5,2
openintents.csv,0.65,0.42,0.8,1
