,recall,precision,pf,wins
applet2app.csv,0.68,0.505,0.265,11
autowikibrowser.csv,0.675,0.52,0.42,9
cities3d.csv,0.375,0.36,0.13,8
firebird.csv,0.72,0.47,0.39,10
hydrogen.csv,1.0,0.41500000000000004,0.97,0
lphant.csv,0.745,0.48,0.47,6
qgo.csv,0.9,0.44,0.715,3
quickfast.csv,0.81,0.44,0.53,5
rhex.csv,0.495,0.335,0.345,4
rocrail.csv,0.675,0.44,0.36,7
xined.csv,0.0,0.0,0.0,1
yield.csv,0.895,0.41500000000000004,0.6950000000000001,2
