,recall,precision,pf,wins
boost-sandbox.csv,0.65,0.29,0.46,2
bscwweasel.csv,0.42,0.43,0.2,12
capcode.csv,0.55,0.37,0.38,7
emite.csv,0.2,0.35,0.2,4
geogebra.csv,0.58,0.4,0.29,10
hibernate.csv,0.56,0.38,0.49,5
lamp.csv,0.65,0.36,0.48,6
nodal.csv,0.32,0.4,0.13,9
retromenu.csv,0.39,0.4,0.2,8
smbopensoft.csv,0.69,0.27,0.68,1
stuproa-cims.csv,0.35,0.41,0.13,11
thout.csv,0.83,0.28,0.93,0
uface.csv,0.85,0.3,0.65,3
