,recall,precision,pf,wins
bacula.csv,0.63,0.41,0.46,5
bdbbasic.csv,0.58,0.49,0.41,8
foursquared.csv,0.1,0.62,0.04,11
impala.csv,0.35,0.33,0.39,3
jicarilla.csv,0.04,0.19,0.17,0
ng4j.csv,0.63,0.47,0.39,9
open-data-kit.csv,0.64,0.41,0.39,7
pentahoanalysistool.csv,0.11,0.69,0.05,12
tradelink.csv,0.26,0.53,0.14,10
turbotrader-bos.csv,0.33,0.35,0.21,6
ultimairis.csv,0.8,0.36,0.73,1
wikipediardware.csv,0.96,0.36,0.82,2
yafdotnet.csv,0.79,0.39,0.67,4
