,f1,g,recall,precision,pf,wins
freenet.csv,0.535,0.4,0.94,0.45,0.87,1
javagroups.csv,0.485,0.51,0.475,0.57,0.355,4
jrefactory.csv,0.575,0.395,0.8,0.515,0.6,5
logicmail.csv,0.55,0.27,0.95,0.47500000000000003,0.9199999999999999,0
nodal.csv,0.415,0.385,0.345,0.5249999999999999,0.20500000000000002,2
soar.csv,0.63,0.52,0.845,0.575,0.78,6
taverna.csv,0.44,0.41000000000000003,0.455,0.525,0.35,3
web-cat.csv,0.5549999999999999,0.535,0.5700000000000001,0.605,0.42,7
