,recall,precision,pf,pci_20,ifa,wins
freenet.csv,0.94,0.45,0.87,0.38,1.0,0
javagroups.csv,0.475,0.57,0.355,0.5,0.5,5
jrefactory.csv,0.8,0.515,0.6,0.46,1.0,4
logicmail.csv,0.95,0.47500000000000003,0.9199999999999999,0.36,1.0,1
nodal.csv,0.345,0.5249999999999999,0.20500000000000002,0.595,0.0,7
soar.csv,0.845,0.575,0.78,0.39,1.5,2
taverna.csv,0.455,0.525,0.35,0.56,2.0,3
web-cat.csv,0.5700000000000001,0.605,0.42,0.46499999999999997,0.5,6
