,recall,precision,pf,pci_20,ifa,wins
agilitybook.csv,0.1,0.125,0.175,0.925,9.0,3
apolloplayer.csv,0.69,0.135,0.61,0.47,7.0,0
k3d.csv,0.18,0.21000000000000002,0.12,0.8049999999999999,19.5,2
kowari.csv,0.4,0.20500000000000002,0.27,0.72,5.5,5
redshell.csv,0.365,0.09,0.395,0.6699999999999999,4.5,1
rtb-team.csv,0.15500000000000003,0.28,0.125,0.885,1.0,6
xreal.csv,0.255,0.11,0.125,0.845,6.0,4
