,recall,precision,pf,wins
decidr.csv,0.8,0.38,0.49,0
elmo.csv,0.17,0.5,0.22,1
mscore.csv,0.8,0.47,0.43,2
tolven.csv,0.06,0.78,0.03,3
xbplayer.csv,0.31,0.85,0.07,4
