,f1,g,recall,precision,pf,wins
kmess.csv,0.44,0.435,0.395,0.525,0.29000000000000004,2
minig.csv,0.465,0.27999999999999997,0.675,0.36,0.775,0
ossbuild.csv,0.46499999999999997,0.6100000000000001,0.61,0.39,0.35,4
rezilla.csv,0.35,0.38,0.48000000000000004,0.495,0.35,1
rocrail.csv,0.5,0.5,0.5,0.53,0.355,3
webdriver.csv,0.485,0.565,0.605,0.37,0.295,5
