,f1,g,recall,precision,pf,wins
forester-atv.csv,0.29500000000000004,0.24,0.20500000000000002,0.6799999999999999,0.185,1
geotools.csv,0.5700000000000001,0.45999999999999996,0.7849999999999999,0.515,0.775,3
google-collections.csv,0.6799999999999999,0.0,1.0,0.5249999999999999,1.0,0
l2j.csv,0.5700000000000001,0.36,0.62,0.5349999999999999,0.51,5
mediate.csv,0.54,0.415,0.46499999999999997,0.52,0.38,4
projectfactory.csv,0.575,0.59,0.645,0.58,0.475,7
st-filteredstatistics.csv,0.6,0.41500000000000004,0.7949999999999999,0.52,0.775,2
thedata.csv,0.655,0.525,0.8300000000000001,0.535,0.75,6
