,recall,precision,pf,wins
fceugc.csv,0.11,0.5,0.06,4
flexpay.csv,0.24,0.33,0.38,0
modellus.csv,0.47,0.58,0.2,5
open-data-kit.csv,0.6,0.41,0.45,2
phet.csv,0.35,0.33,0.26,1
qtractor.csv,0.21,0.79,0.07,6
sumatrapdf.csv,0.81,0.62,0.65,3
