,recall,precision,pf,pci_20,ifa,wins
boost.csv,0.735,0.535,0.45499999999999996,0.45,1.0,1
etics.csv,0.685,0.5549999999999999,0.29000000000000004,0.475,0.0,7
genecys.csv,0.785,0.38,0.875,0.495,0.5,0
kftpgrabber.csv,0.325,0.605,0.165,0.435,0.5,2
kvs.csv,0.345,0.52,0.2,0.61,1.0,3
mcore3d.csv,0.545,0.585,0.335,0.45,0.0,5
ogrehg.csv,0.67,0.5900000000000001,0.33,0.515,0.5,6
projecteqemu.csv,0.525,0.58,0.23,0.5800000000000001,1.0,4
