,recall,precision,pf,wins
alpine.csv,0.09,0.69,0.06,12
badtrinity-zero.csv,0.51,0.74,0.33,13
biodwh.csv,0.17,0.64,0.1,10
critterding.csv,0.51,0.7,0.34,11
elateportal.csv,0.3,0.26,0.32,0
enzo.csv,0.76,0.5,0.73,2
factor.csv,0.04,0.47,0.0,6
gusanos.csv,0.58,0.52,0.44,5
miranda.csv,0.5,0.59,0.32,8
modplug.csv,0.75,0.5,0.59,4
monetdb.csv,0.4,0.68,0.32,9
quarkplayer.csv,0.41,0.48,0.57,1
reactos-mirror.csv,0.74,0.62,0.73,3
sandiaportals.csv,0.8,0.56,0.55,7
xbplayer.csv,0.32,0.74,0.13,14
