,0,1,2,3,4,5,6,7,8
nunit.csv,0.47,0.33,0.23500000000000001,0.1,0.33,0.225,0.23500000000000001,0.33,0.255
tencompetence.csv,0.22,0.0,0.365,0.22,0.0,0.385,0.205,0.0,0.365
exl.csv,0.25,0.0,1.0,1.0,0.0,0.75,0.0,0.0,0.75
nativeclient.csv,0.095,0.0,0.5,0.0,0.0,0.55,0.0,0.0,0.45
codesmith.csv,0.75,0.0,0.165,0.165,0.0,0.0,0.0,0.0,0.165
stajistics.csv,0.215,0.14,0.29,0.57,0.14,0.29,0.29,0.14,0.36
oorexx.csv,0.33,0.165,0.5,0.33,0.165,0.75,0.585,0.165,0.5
crux-framework.csv,0.28,0.405,0.135,0.36,0.405,0.045,0.73,0.405,0.135
ta3d.csv,0.5,0.25,0.75,0.0,0.25,1.0,0.0,0.25,0.75
web-cat.csv,0.585,0.0,0.33,0.165,0.0,0.33,0.165,0.0,0.33
ftm.csv,0.14,0.14,0.405,0.57,0.14,0.405,0.57,0.14,0.405
factor.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
hydrate.csv,0.75,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5
elvishrayrenderer.csv,0.75,0.25,0.5,0.5,0.25,0.5,0.0,0.25,0.5
xamj.csv,0.0,0.17,0.15000000000000002,0.04,0.17,0.12,0.46,0.17,0.15000000000000002
uwom.csv,0.0,0.24,0.12,0.16,0.24,0.15,0.33999999999999997,0.24,0.13
rocrail.csv,0.185,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
columba.csv,0.15000000000000002,0.09,0.22,0.565,0.09,0.28,0.15000000000000002,0.09,0.24
metacosm.csv,0.33,0.33,0.33,0.585,0.33,0.33,0.165,0.33,0.33
quickfast.csv,0.165,0.0,0.165,0.41500000000000004,0.0,0.165,0.41500000000000004,0.0,0.0
geochat.csv,0.05,0.1,0.2,0.10500000000000001,0.1,0.30000000000000004,0.10500000000000001,0.1,0.15000000000000002
natpad.csv,0.22999999999999998,0.0,0.17,0.0,0.0,0.17,0.0,0.0,0.17
libarchive.csv,0.15500000000000003,0.0,0.25,0.0,0.0,0.43,0.0,0.0,0.31
jcache.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zxing.csv,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5
arm-webradio.csv,0.0,0.0,0.0,0.1,0.0,0.0,0.25,0.0,0.0
genoviz.csv,0.25,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
fulguro.csv,0.25,0.8049999999999999,0.25,0.44,0.8049999999999999,0.25,0.5,0.8049999999999999,0.25
wikipediardware.csv,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,1.0
rockbox.csv,0.0,0.0,0.33,0.125,0.0,0.29000000000000004,0.0,0.0,0.33
ng4j.csv,0.0,0.17,0.17,0.17,0.17,0.17,0.185,0.17,0.185
uface.csv,0.635,0.165,0.0,0.0,0.165,0.1,0.33,0.165,0.1
gisgraphy.csv,0.0,0.2,0.2,0.8,0.2,0.2,0.225,0.2,0.2
emono.csv,0.75,0.0,0.45,0.75,0.0,0.325,0.5,0.0,0.5
thedata.csv,0.585,0.15500000000000003,0.0,0.25,0.15500000000000003,0.0,0.41500000000000004,0.15500000000000003,0.0
miranda.csv,0.33,0.27,0.515,0.18,0.27,0.5700000000000001,0.18,0.27,0.5
cme.csv,0.2,0.2,0.0,0.2,0.2,0.0,0.8,0.2,0.0
jmule.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33
