,0,1,2,3,4,5,6,7,8
moast.csv,10.8875,10.8875,4.217391304347826,3.9812499999999997,10.8875,4.260869565217391,3.9812499999999997,10.8875,4.217391304347826
chrysalis.csv,20.9375,32.5625,41.8125,53.666666666666664,32.5625,35.74999999999999,22.767857142857135,32.5625,27.53125
cortex-vfx.csv,41.52755376344086,39.21875,32.9547619047619,52.703947368421055,39.21875,32.47222222222222,41.03858695652174,39.21875,34.52499999999999
l2j.csv,16.836805555555554,26.666666666666664,11.113888888888887,20.0720823798627,26.666666666666664,10.613095238095237,24.416666666666664,26.666666666666664,10.904761904761902
geogebra.csv,0.0,14.833333333333332,16.892857142857142,19.035714285714285,14.833333333333332,22.26730769230769,16.083333333333332,14.833333333333332,21.45320855614973
ffigo.csv,9.131313131313135,18.8125,10.767361111111112,13.401785714285712,18.8125,10.333333333333336,20.125,18.8125,11.75
autowikibrowser.csv,35.81547619047619,31.68571428571428,27.35,32.0,31.68571428571428,28.81875,32.0,31.68571428571428,24.699999999999996
gstreamer.csv,8.40719696969697,0.0,6.688701923076922,4.8713235294117645,0.0,5.769841269841269,17.899999999999995,0.0,5.489379084967321
quantlib.csv,33.54166666666666,0.0,32.08333333333333,33.54166666666666,0.0,35.208333333333336,48.625,0.0,42.291666666666664
skia.csv,36.4375,34.875,43.75,26.5625,34.875,21.5,27.979166666666664,34.875,36.666666666666664
jruby.csv,15.43333333333333,35.375,8.272727272727277,28.375,35.375,8.263257575757578,15.541666666666666,35.375,10.75
chaosrts.csv,28.666666666666664,9.149999999999997,7.971590909090911,6.807692307692306,9.149999999999997,10.174999999999997,6.855769230769228,9.149999999999997,9.59659090909091
mplayer-ce.csv,20.263734879032256,20.409090909090907,24.28300273597811,19.520954521417234,20.409090909090907,24.80817402768622,35.125,20.409090909090907,22.117857142857137
biopax.csv,17.52083333333333,4.875,17.5,11.125,4.875,22.758928571428566,3.75,4.875,18.574999999999996
