,recall,precision,pf,wins
ambulant.csv,0.65,0.49,0.64,2
codesmith.csv,0.67,0.45,0.59,3
javaprofiler.csv,0.72,0.49,0.49,6
jpaul.csv,0.24,0.59,0.13,7
jrdf.csv,0.25,0.64,0.12,9
mecat.csv,0.0,0.0,0.0,1
neodatis-odb.csv,0.35,0.54,0.38,4
synecdoche.csv,0.48,0.69,0.29,10
tycho.csv,0.45,0.55,0.23,8
unicase.csv,0.65,0.39,0.66,0
xcmetadataservicestoolkit.csv,0.63,0.45,0.44,5
