,recall,precision,pf,wins
alleg.csv,0.5,0.4,0.56,0
freewrl.csv,0.61,0.56,0.47,4
fulguro.csv,0.23,0.5,0.25,6
google-web-toolkit.csv,0.36,0.45,0.28,5
jcache.csv,0.12,0.38,0.17,3
jstock.csv,0.29,0.57,0.17,9
mimosa.csv,0.77,0.43,0.54,2
miranda.csv,0.36,0.56,0.17,11
ns-3-dev-def-routing.csv,0.36,0.55,0.17,10
ossbuild.csv,0.44,0.65,0.22,12
qtractor.csv,0.53,0.56,0.32,8
quarkplayer.csv,0.07,0.25,0.13,1
synergyspace.csv,0.14,0.5,0.12,7
