,f1,g,recall,precision,pf,wins
agilitybook.csv,0.19,0.295,0.26,0.185,0.225,2
apolloplayer.csv,0.365,0.605,0.655,0.305,0.395,6
k3d.csv,0.15,0.26,0.22999999999999998,0.32999999999999996,0.125,3
redshell.csv,0.19,0.415,0.39,0.13,0.45999999999999996,1
rtb-team.csv,0.20500000000000002,0.24,0.20500000000000002,0.375,0.15000000000000002,4
xreal.csv,0.15,0.23,0.195,0.11,0.125,0
xstore.csv,0.295,0.54,0.52,0.3,0.42500000000000004,5
