,recall,precision,pf,wins
boost-sandbox.csv,0.705,0.32999999999999996,0.575,5
bscwweasel.csv,0.4,0.38,0.24,9
capcode.csv,0.48,0.38,0.345,7
emite.csv,0.16999999999999998,0.25,0.23500000000000001,1
lamp.csv,0.655,0.37,0.47,8
mecat.csv,0.07,0.22,0.02,2
nodal.csv,0.33,0.345,0.19,6
pydev.csv,0.46499999999999997,0.275,0.32,4
retromenu.csv,0.37,0.43000000000000005,0.165,11
smbopensoft.csv,0.74,0.25,0.635,3
stuproa-cims.csv,0.43,0.395,0.275,10
thout.csv,0.68,0.29000000000000004,0.9,0
